0,1,Log_Rent
-7993.434093208607,-8565.67144804303,7.359467638255621
-27955.617691102932,-14505.639265313577,6.846943139585379
-7730.69540469824,-2547.1396170887224,7.293697720601438
-24627.7349574931,6311.557641700114,7.690286020676768
-22471.220820476065,9273.0578208315,7.271008538280992
-18745.92122779837,994.9050490717956,7.682482446534506
29735.187793841968,9022.643820115194,7.951207156472972
-793.0990349120077,2359.202056499372,6.873163834212518
-34427.102895370444,17196.76113433805,7.65491704784832
-28688.434905420854,3983.1475768606665,7.002155954403621
14699.615342448307,6009.430266202418,7.706162970199576
-8905.174619456668,-15901.159321836638,8.207674424355282
-28351.406962885765,10880.38458417522,7.3343293503005365
-5730.186734792796,-2938.330536806096,7.170119543449628
-14379.275496523893,-7117.3651874543975,7.425357887027151
-25394.494260814852,25048.84891992271,7.613818684808629
1983.7082849076683,4540.04722364531,7.044032897274685
3353.1413851377256,2942.1631816349145,6.504288173536645
16690.529590849335,7328.798168513589,7.3758821482150125
17834.18955259577,9420.991873234936,7.905810312658931
-7932.517278475691,-6975.411599784261,7.063903961472068
58663.27414369718,29262.686327722477,7.388946097618437
65221.66710062359,8221.570774568328,8.299285906897275
9096.105581046224,9891.869956242785,7.088408778675395
-8729.438469485138,-435.7713798959257,6.760414691083428
-2407.1467400963134,-1654.2369976143061,7.221835825288449
53572.61496918274,-1373.1380255021961,7.703007682479236
56783.76069809314,7646.054467500635,8.313116702819253
61906.488627876475,21658.817634143634,7.928045600874777
70858.61352335016,16864.32393216015,7.312553498102598
-8145.303191188767,2872.250258785807,6.663132695990803
-17167.48224613045,-6068.504982474046,6.903747257584598
-10063.542690098677,-1362.1674671046283,6.7464121285733745
15388.21951216521,7490.759094141649,7.559038255443384
-18454.821863544832,4959.5525615134975,6.9874902470009905
60310.448946481985,18763.443364368984,7.643118681675162
13163.289563183114,4112.021366485859,7.099201743553092
48471.24750087427,16046.837170857863,7.783224016336037
34416.23164876403,21100.238212049702,7.662937850461535
-29281.226471839924,17699.22473934941,7.203405521083095
28917.23536146189,11206.6898453482,7.257002707092073
-18181.648511674583,-4497.976324172295,6.70196036600254
-9666.225368801,3459.2033278147405,7.9868449011613825
21992.3898917456,-8408.67156207108,7.646353722445999
-6599.44699489562,10624.15277755932,7.277247726631484
2555.762011298263,5569.170012883148,7.81035268372429
-331.5859996166002,-2164.917313627145,7.071573364211532
-23698.96687012475,-9044.407716976937,6.690842277418564
28088.60705618108,14776.21125145063,7.638679823876112
22852.50025255354,8376.941965678638,7.763871287820222
-1858.0427951870927,-1202.616400034977,6.949856455000773
9521.104120663906,8400.395836997104,7.026426808699636
-35695.02002812015,-13982.856125335136,7.239214973779806
-33866.15002572719,1716.469580662128,7.5595594960077
-27158.18298719263,-3431.740314698354,6.555356891810665
-13576.25889518656,-2790.41382988317,7.242797922793756
21103.709370890687,4639.400106685237,8.021256180143997
33353.95006764771,-5458.728401952264,8.215006432761575
-7817.494548516201,-3802.4946417440565,7.2078598714324755
25592.162460958858,12163.715508049836,7.936302693201959
640.8600938537655,4972.317262907553,7.6290038896529575
4735.374439116851,11543.703934909696,7.128463868180796
-15693.107186717647,13545.723643468764,7.014814351275545
21581.709692013246,3622.0045541249956,7.738923757439457
-15465.451699449011,5186.341232835347,7.1785454837637
-19531.471654777022,7868.589547368279,7.832014180505469
-10310.27988838683,6020.43716477525,7.303843225277705
38835.47224005902,-11945.979758033594,7.693481640835175
6853.896466781874,11275.009847406485,7.388946097618437
-24106.22839771793,-238.97053642858882,7.305860032684009
365.95891612793486,-1761.0674727302778,6.767343125265392
20541.018710351644,-1642.649476439293,7.886081401775745
-19877.778642234884,4693.550616426383,7.502186486602924
17395.84720867175,-6634.215675081658,7.360103972989152
67843.62373341064,21960.086056519165,8.16876982367527
1356.4023588126445,-9965.51217059159,7.224753405767971
-9384.280966795492,2342.4421209893894,7.049254841255837
-21134.51479439335,1036.2116546430286,7.138866999945524
-6766.40501285634,4738.456624345297,7.785720896534624
32078.986888456566,8596.222540391142,7.8343923029104365
-12882.724067969433,-6133.529881571585,6.780002712288264
-19610.61883470579,-2119.739287494423,6.431331081933479
17417.953978700414,10485.523720296736,7.289610521451167
-29366.627014903308,16917.746174825363,7.221835825288449
19353.27818812377,1832.031389849151,6.9440872082295275
-19680.980049759823,-9011.166131278997,7.083387847625295
-3619.816403512031,-2301.373845816524,6.526982783464344
-9178.607762794818,599.0913999062345,6.70835615568171
5447.559050419594,-2225.719690967821,7.288244401020124
-7841.455634499616,16456.864566654313,7.600902459542082
-7873.136779913042,1092.6785045904537,7.189922170745808
-4160.009717254865,-2720.6221612582817,6.97914527506881
-14759.540139600262,-2824.606506949028,6.884486652042782
-10682.764463300422,2072.152906047914,7.16703787691222
-8286.907646032954,-4314.305344524321,7.113956109566034
-5839.983440450256,24196.178198602753,7.715569534520208
-14767.323746672833,-10315.628000857336,6.805722553416985
-17361.222128902966,-5607.965540914648,7.03039760027449
1068.9511458108334,-2777.642985453014,7.1459844677143876
4249.27491171256,5408.628301370605,7.0909098220799835
-21123.425646559386,-9992.243516000017,6.635946555686647
28893.542518096245,-14262.867525904056,7.694392802629421
20247.487343311244,7264.255640119894,7.974188669286011
59380.563754201816,13992.512641652671,7.9854843567338225
5963.860933145508,-3075.31126247296,7.142036574706803
-6723.080382504816,6042.007306056808,7.917171988845776
-25971.33270631004,-4791.348423068349,6.92461239604856
31356.42272113124,4118.046872634307,7.86403565907245
-5046.851859025296,-1370.543674859741,6.984716320118266
-4187.105617507679,19542.995568706974,7.703007682479236
-1669.633917350822,-7549.632996227625,7.431299675155903
-24496.23271056532,8782.801901348514,6.78105762593618
-15473.534834043441,-5113.829873410495,7.034387929915503
19140.957047755015,10055.644177534608,7.256297239690681
-1913.1630308256742,425.35591592785863,7.294377299288821
20394.08037215924,-509.3244830875682,7.411556287811163
-9183.059711382733,14527.1639414642,7.428333194190806
-13872.654079366568,-7227.716390027774,6.970730078143525
-8210.293399782746,-14161.338732646413,7.315883504509785
-17523.550857699913,-14042.309437845395,7.0431599159883405
-5422.832920138096,-18893.771703747425,7.390798521735676
-9819.962071776084,1889.9688484892279,7.046647277848756
24044.579980121605,5578.887783182417,7.207118856207756
43212.207760012076,18495.05308805982,7.406103381237015
-11721.449243642073,583.3858663496871,7.589335823170617
12585.752094405605,8184.847858840862,7.70210434005105
49091.273650699506,15047.203724547144,7.532088143541722
7351.596807875044,1699.2444738398292,7.99799931797973
30376.074378483794,-3579.6060532420015,7.188412736496954
39907.597430726826,13757.360569556338,7.332918433754719
-16514.78581871292,1673.3994675029403,7.156176637480615
-23489.151479981756,-4019.8257636332633,7.205635176410364
19970.69435145036,10585.098808863446,7.895436006942965
-27402.885632933205,-14223.903700133678,7.277247726631484
-14813.18796718243,-3267.414581922367,7.83241092718792
25406.71022032742,15041.309849985975,7.72356247227797
20559.228869763592,8651.087499207659,7.59890045687141
-33383.25211165776,-5434.09170930389,6.831953565565855
-2145.852522534998,-4814.2975728816255,7.254884810077338
36196.785879654315,-6016.604602241718,7.469654172932128
-14935.639989168347,-5647.520128286621,6.483107351457199
-8963.572817799924,-5080.930480006769,7.237059026124737
50168.78257775847,10587.504419301062,8.148445666243235
-11963.672388444113,-4932.7982780988605,6.68586094706836
-8992.610017178395,-7006.523604673069,6.8658910748834385
-38364.09474968909,575.3376207391183,6.837161126128212
5163.754050208106,-8218.876312785776,7.967973179662935
22107.51872129191,4824.295252029282,7.95892649305011
13467.861628560418,12853.24756374571,6.81783057145415
10104.342843327153,479.4275935509964,7.1372784372603855
18859.510319980527,3119.335697545249,7.221835825288449
-22178.52143475118,-2741.653670601895,7.7488913372555315
-17671.954054274636,-5717.687190141684,6.952728644624869
-19552.02420816717,-2133.9089110855616,7.046647277848756
-29411.98751912724,-1309.7798908169766,6.493753839851686
-15013.942708644841,13338.69249639185,7.828436359157585
64123.41253962758,15036.009014130386,8.108623268354595
-10806.049442067188,-4258.917383833743,7.441027091577958
-24423.111021936034,-5093.049458302226,6.664409020350408
-4335.191127803341,8673.88598611572,7.705262474866325
10153.917594469835,-6881.828572020098,7.887959336599945
-17528.407681988312,-13186.901255081231,6.99117688712121
25899.034596047495,-3730.022017587353,8.080237416216702
-7319.1960916605985,-1170.0684610700885,7.142036574706803
-7015.692412532895,-6130.074803982935,6.762729506931879
12666.340937756971,799.4796949328539,6.828712071641684
16222.346809455363,15303.090661880015,7.277247726631484
-4207.551531182374,-3338.861025828236,7.692569648067906
-31192.442518047912,3807.5926382349858,7.148345743900068
-9716.058478243784,-9042.979494855566,7.373374309910049
4250.715863348399,-2700.0205186221547,7.599901959208498
22754.136678947067,5869.6113889816215,7.912789220690681
3839.0215265488096,6958.522318577269,7.653020413804189
11069.738459705914,6962.90364687676,7.737655928426526
-11820.003688610406,-8571.862181200311,7.312553498102598
-8402.83014650888,1418.5472099688957,7.7823903355874595
18604.45259790109,-11243.340867567442,7.2399325913204695
-6848.081164665774,-9691.05005836468,7.061334366910438
-7058.852997346503,-4085.59187263905,6.726606367703934
-22114.932941919258,14666.1363819144,7.45182223652793
-17545.258276637032,-4898.143681057497,6.635946555686647
-3609.940022435976,-6266.900920011449,7.05617528410041
5222.015689095295,23.395245160561775,7.07326971745971
18913.129690907783,5664.060633633376,7.922623574217286
31129.381651867796,4390.765476587896,7.277247726631484
-14415.646791191697,14380.430183217379,7.60339933974067
-21650.452989844867,-11666.187433075062,7.539027055823995
47016.82951517049,-3808.109382299711,8.116417072794205
-21676.85477935693,-5286.524913248785,6.975413927455952
23986.46106783284,-8055.508370926866,7.595889917718538
26612.01827292464,-10821.61726348939,7.923710333969238
-21042.187182725105,20751.330754838233,7.607878073278507
2627.5635019949364,2578.9080596169133,7.676473646389156
-21034.80769348089,29313.83705493693,7.605392364814935
12387.331083531592,778.3479452238804,7.00669522683704
41893.75277762453,788.7060549010572,8.412054873292933
26912.944007416554,4914.6324622136635,7.909856667269403
1397.3668416242301,8305.726305100932,7.70796153183549
59685.875084129824,6370.923780759332,7.645397699428633
-23449.91016541751,-3198.707292186185,6.695947237331673
-28111.870728957252,-13819.632201795785,7.1252830915107115
32833.58453492099,7466.646503421086,7.236339342754344
23364.470919320513,-2581.4841141268394,7.970049304976135
-26999.85527875201,-1152.4425928234937,7.142036574706803
-6869.023599461807,26.59260596592949,7.262628600974241
-4642.572338451189,-3186.1892392982204,6.755768921984255
-30831.552431394688,-1219.1123761819797,7.566311014772463
-29367.205394925077,3172.7770932555,6.81783057145415
-32416.54517115988,-13924.834202716855,6.683360945766275
-4687.2713183071455,23290.082309444693,7.5569505720129
-6540.86661889946,-2921.512975662369,7.1049654482698426
17583.681537881723,1076.801076815575,7.426549072397305
43961.09150137197,7108.894272519213,7.187657164114956
-1189.9670864589928,-8423.142562444047,7.071573364211532
-868.608955824562,-2543.3380867537862,6.90875477931522
-856.6900321603953,5215.817772478405,7.643961949002529
-4639.795071398173,-1411.6944780907727,7.1770187659099
23370.179958217803,-18592.37686380351,7.7336835707759
-16750.37799172158,-4016.1662760353097,6.936925656281916
30493.784698103955,2449.8690900187107,7.509335266016592
-26944.266514463165,-5293.6531708832745,7.014814351275545
-21994.067505942912,-13120.00106462283,7.362010551259734
-19234.906365257713,-12871.444431375643,7.152362821860369
31404.56801518368,-1893.5127690688123,7.638679823876112
85023.81880292315,20698.89039358568,8.005700678662542
44075.7744542859,8882.599039238205,7.820037989458753
-18669.83660849791,-4020.818101042523,7.715569534520208
-24256.785007892526,-4221.349274487039,6.682108597449809
-10904.361276119811,-7230.591326233918,7.316548177182976
-31993.58392482431,-8098.61578425156,7.454141078146678
874.641343220642,-464.63955111934916,7.027314514039777
232.12500697081376,-22614.736936066005,7.465082736399547
-7080.2641884874665,-3895.3465334696766,7.228388451573604
-3122.0296454461472,4193.366098397288,7.589335823170617
-7311.03230036789,-4008.003808418322,6.666956792429207
-34774.89175883822,-37.735957597361455,7.4673710669175595
37307.87864627899,8407.378740717748,7.3777589082278725
-6052.961579259571,-6489.4899259803415,7.05617528410041
-21275.714264323673,-1042.7164201629062,6.604282520624032
-5967.4852244594,-16666.81580591452,7.104144092987527
48723.63113974875,6769.22143820506,7.524021415206125
27611.84260148561,-6237.293183049072,7.509335266016592
23948.061600125675,3865.908470318582,7.353081920515432
332.9905144270811,-2095.5050553132796,7.183111701743281
27896.23038658555,6914.859354598304,7.715569534520208
-32774.46156553707,-4367.435124659582,7.578145472419466
-6454.892340158296,-5417.305641140488,7.6544432264701125
-4694.74862739277,-20768.330485433657,7.492203042618741
6554.477476451237,-5339.183538031129,7.352601343814152
-23580.369841809836,-5145.004875970247,6.742880635791903
7898.108783998267,2010.4787687722558,7.304515946460155
-22463.925109234966,508.0049203993656,6.566672429803241
-10066.081366005392,-5819.891211383545,6.895176496775277
8139.724979904167,-13097.978081077908,7.424761761823209
3300.015722660832,-12397.316010855342,7.407924322559599
-15802.552023848652,4125.285315743786,7.537536583920263
10967.334264937272,-5399.873735594615,7.149131598557407
40663.57270537796,-8587.758434687765,7.2682230211595655
-4221.041856280964,80.57463850186463,7.794411205726601
-15254.683373713846,-2533.376645638322,6.551080335043404
19527.443065469346,1691.006147336568,7.13966033596492
16034.817127871707,-3083.5693880291287,7.8083230503910555
-17964.946919962098,-7329.946681264894,7.271008538280992
31966.978444917895,-123.77937092889474,8.015987811027237
-5973.79745645549,-310.00684781669815,6.990256500493881
-1861.2402036629746,1385.4787397405203,7.6004023345004
-17855.37827472807,-11077.323318494791,6.821107472256465
-15845.866185461442,-10967.893296522558,7.013915474810528
-8956.005863909473,-2844.681462019907,7.282761179605593
-15699.635530893931,-30387.341675359967,7.394493107219038
-19263.419208004536,16141.003187795657,7.6624678152002375
-15866.673813988402,-3872.9689685374587,7.112327444710911
-5386.389361465977,-7599.896675985419,7.203405521083095
56779.952476776874,3021.1667818056653,8.043984431221553
8885.402140141872,-9372.57901278469,7.283448228756631
-1021.8503756258509,-6229.762429951707,7.336285660021297
29491.47823081632,17729.928860411008,7.848933726364071
17085.243239421885,-2087.1765408984793,7.331714969726466
15368.235480732428,-1163.57568681755,7.370860166536716
-3874.4743971367984,-8685.334243539039,6.75343791859778
5735.923664163276,-3205.6715321724087,7.1731917424865985
-5471.766354948493,-11179.663535927108,7.325807502595773
-153.28802017730428,-6284.874948245387,6.771935555839602
-28259.720827125027,-5293.644180154818,6.940222469119639
-31949.023433168175,-6644.797910677267,6.519147287940395
-9691.991524910654,-6256.581276908152,7.2813856635702825
26377.643659274145,1504.6280056097714,7.268920128193722
-6975.486422522427,-7401.242960451002,6.703188113240863
-23726.73975311796,-12315.192887110612,6.785587645007929
-1014.7344437996275,-10499.883869066412,6.637258031284457
5452.914114554066,-9547.759460343172,7.171656822768514
56907.39995342246,14743.02165253452,7.122059881629142
-11790.958654145737,-4099.404487941259,6.994849985833071
-12784.037919604474,-14056.019438950389,6.872128101338986
-20255.35577603487,-2034.4653525073645,7.122059881629142
-19261.44098060221,-6031.879292892815,7.430707082545968
18844.150409669004,-1798.955399281019,8.02322468471667
-25127.867855616947,4519.008439286626,7.4127640174265625
-3677.9846177111563,-6664.646355537347,7.255591274253665
-12657.998528438373,-12039.826724508677,6.946013991099227
-591.0687734767351,-7585.7042047547275,7.760569325771231
46743.883872645136,-1304.6432123995219,8.167919362957816
-4212.665751813552,-9209.32042988425,7.112327444710911
1995.8014418728083,-1896.50752992054,7.311886164077165
-11016.871899357033,170.98024937940764,7.640603826393634
-9054.35718511931,-6095.586838906515,6.762729506931879
47749.099662823006,7503.287289544486,7.4067107301776405
7322.4880726194715,-6317.100537920414,7.459338895220296
-14006.341472083266,23.800560302953844,7.453561871643373
-3572.2312004874325,-9052.253914171128,6.785964221928215
7486.277784904448,-12532.185009924975,7.733245646529795
-18753.18618406434,-10093.059434906685,6.7226297948554485
9038.935438108902,-594.4509325373757,7.244941546337007
-34149.45388229521,-2860.9034053436217,7.698029170272805
16128.801425390318,4751.048623680242,7.900266036767701
-21962.78355033816,-12623.023806631272,7.80057265467065
2327.2529037550926,-6419.876277423776,7.384610383176974
67270.3691439496,-1511.6680117584904,8.056426767522984
28045.062103163153,7861.4891515282425,8.07215530818825
6158.038286791598,-5252.324301574018,7.226936018493289
24446.045066071434,-7408.637923025989,7.53689712956617
-14972.233657432535,-14036.726752918557,7.266128779556451
-32102.651498362295,2440.7292725192733,7.1770187659099
5698.245523993713,-4374.2968779941575,7.04141166379481
-9020.865299073968,-13885.78814723095,7.273786317844895
17914.850789226042,-5048.078505690626,7.199678345691172
16229.39561671668,4204.587620204487,7.983781068977451
9945.416693314792,-1339.0960275942823,7.239214973779806
-20920.670085581973,-3628.001774321506,6.937314081223682
-10869.271347830534,-16962.211288286202,7.00397413672268
25969.840447351955,-8547.78946155585,7.957527402230773
11257.037756612688,-2061.7523646021045,7.7057128238944275
-3932.153940636686,25482.887658570977,7.721791776817535
-12293.208719009805,-11459.475386091515,7.117205503164344
15462.629540080039,-5255.8620960333365,7.738730165337411
-163.12206618338232,-15196.477381669336,7.69484807238461
6982.008212271183,-19180.85981262163,7.408530566894626
9935.552211163062,-2238.091273093231,7.460490305825338
-8814.315453996216,-4999.852610653132,7.05617528410041
11524.748945057363,14731.034948308004,7.973844375944687
-11321.498620267155,-2267.161385467295,7.158513997329321
10097.01184531879,-4684.0130862860215,6.906754778648554
16511.056225641085,6835.32539964742,7.708859601047175
21211.99797896876,-720.2235503548233,7.750614732770409
2482.177576420315,-7802.573979290024,6.907755278982137
-6931.79081448196,-10279.770254765526,7.249215057114389
21204.893042278392,-11128.99371899047,7.803435056952168
28384.75307513025,1654.8070419789024,7.650644551436897
8588.763181140594,-7975.892451361434,8.039802343736485
-23468.597138431753,-12560.141190553519,6.665683717782408
-14222.57121216347,-14435.777942785004,7.177782416195197
-12724.19111678702,6651.0467236816785,7.59337419312129
13720.656002994338,-7374.118762232727,7.283448228756631
69.7241239468132,-5310.876937142049,7.242797922793756
-9223.692201875672,-14715.63856227778,7.15305163493748
-15341.235402069184,-17989.35134193691,6.748759547491679
41972.316888280046,-3309.609513651204,7.6760099320288875
16357.768413019061,579.7619172194454,7.571473648851271
15044.47346044099,8558.835448682266,7.59337419312129
7908.471374464882,5814.988689130342,7.759187438507795
-1804.559442599144,-12300.910584744632,7.160845906664299
-9379.191432443198,-12406.448847982841,7.266128779556451
63856.05098207595,5842.042921821346,7.674617497364363
5702.684314805595,-16294.11605003393,7.543273346705446
-12825.308510828267,-5650.015815006214,7.259116128097101
-16836.89008298887,-10345.696869032427,7.254177846456518
9485.256935303767,1169.0392720646269,7.392031567514591
28717.324572700152,3417.730195744594,7.097548850614793
-30257.34632022181,3196.724592649278,7.6290038896529575
-12270.783222910226,14118.20836090986,7.841885928984623
59948.421724953514,1826.955949511984,7.693025748417888
-7997.275684118947,-1977.2729397061812,7.8804263442924
-19707.62727519674,11717.182174589783,7.652545692693921
-28765.686300392466,-19628.358168968985,6.8776259140006255
-26494.070045051372,13447.44294514136,7.725771441587952
-15327.380674798873,-21130.51249704432,6.878326468291325
-12812.889122815777,1863.4708079088732,7.565793282428515
-15878.257103384018,-6898.303522492337,7.13966033596492
19721.50206354549,2091.723317461827,7.2813856635702825
2664.5691816118665,-2912.5191413925204,7.731492029245684
-9515.380672488405,-9598.993988876551,7.1180162044653335
1268.6837677422461,-6308.079839776554,7.080026499922591
-25717.000175728223,-10053.403812260116,6.894670039433482
21738.02980260765,-20131.433016871655,7.615298339825815
28714.461826929815,-3559.485275496503,7.370860166536716
-6593.248301863401,-9519.50933625982,7.289610521451167
40718.906837176335,4294.313762370002,7.432483807917119
28144.33993286965,-16044.38847345312,7.31986492980897
5626.1357095507665,-22370.777330022673,7.425953657077541
48027.59297828188,-4629.9039013853835,7.232010331664759
-2702.1786780424404,-238.60621766624269,6.849066282633458
-12535.692985331083,-12301.053010597108,7.487733761436444
-2309.062076975323,-7703.562649152034,7.142827401161621
14460.849636648521,5455.3669886128355,7.633369649679584
3346.0362976565298,-4859.7424569593795,7.0587581525186645
-11304.478738222484,10779.648987709428,7.62608275807238
7200.103311455646,-9529.12096381505,6.705639094860003
-15393.046947370503,-11825.8241654636,6.398594934535208
-20411.108075349195,-9565.197531833737,6.61338421837956
-26993.999492525105,-14074.11052636478,6.464588303689961
4288.990676435627,-6997.736031603142,6.6052979209482015
-27832.100619123372,-17438.75883513057,7.221105098182496
5469.841694427117,1238.6262257414544,7.704361167910313
-14700.651225860684,-10477.312257712083,7.167809184316444
-520.6397403509875,-7783.73793034116,6.690842277418564
14962.924678469772,12733.596211844562,7.581209826196346
-28815.373407643066,-21185.546399032544,7.8343923029104365
-19233.853670496257,-14264.216383281155,7.769378609513984
942.6155545316971,-4090.1569036435008,6.741700694652055
20611.862839593996,-8516.432563021757,7.5745584842024805
16507.960034952142,1849.8305569014415,7.719129840906732
25830.833539696247,-1870.5265665953623,7.692113339595466
10428.89481369212,4240.506705230701,7.734558844354756
6779.452163548707,-5258.032309143388,7.371489295214277
46886.65379433931,2560.461203330926,7.587817219993427
24378.847763361635,-6892.235891474551,7.138073034044347
28754.10295420585,-1571.001998105078,6.966967138613983
32550.91109613311,5327.288831828235,7.753623546559746
6794.022188773962,-4777.247922090065,7.908754738783246
23769.31784104257,-10193.664920062909,8.287025025165063
-17729.96485817333,-5801.238491662858,7.653969180478774
-7135.397830643436,-4011.704232883926,7.9229859587111955
13371.7358600082,-13895.0800369568,7.631431664576906
4835.658039520785,-13435.404360206865,7.57095858316901
-9319.646225869648,-9134.485647881127,6.576469569048224
-12733.240749167611,-11011.902400344778,7.4377951216719325
13875.372517173768,-5677.375581245013,7.135687347028144
-19544.203911810942,-20475.383058382333,7.076653815443951
-29399.548821601707,-10672.004571765649,6.668228248417403
12293.352681471908,-15621.572094042333,7.299797366758161
-27050.386698886035,-15714.949213206792,7.034387929915503
-14618.205481319917,-16667.717364323697,7.195187320178709
3306.4365514178894,-1146.1630386915692,7.156176637480615
-16554.722985842982,-13764.764451628831,6.7357800142423265
43730.29036013005,-422.3292033251395,7.318539548567902
45864.09241916704,-1388.5516898016,7.850103545175582
30742.879948131587,32048.243296032295,7.212294468500341
-20986.56998448816,-12288.123703442596,6.999422467507961
11718.33835202272,-16266.027844472024,7.205635176410364
34899.137518829666,2197.3403471322204,7.907651594711089
-19409.607253754686,-17400.961624336534,6.586171654854675
1564.93565214959,-18574.907017459285,7.271703706887368
7597.544014764349,-6540.58808608104,7.183111701743281
-4681.168372627776,-15250.37274003069,7.0326242610280065
-19341.517497951463,-11277.800088662494,7.203941091925139
-20541.26512196768,-12974.680098219358,7.300472814267799
6643.423960089952,-17168.1636056895,6.919683849847411
16204.882970497843,-4338.680083404287,7.853604813097837
-40902.099113522265,-16117.47082730365,7.382124365737512
-12853.022409999492,-12648.991895821646,6.871091294610546
8227.10892679045,-6267.824505185689,6.937314081223682
-20535.87249900798,-14473.255019093807,6.401917196727186
14829.128175997444,-3886.13326647204,7.887959336599945
39169.192662740345,-22.356148204345157,7.860185057472165
-12350.855145664913,-19842.71141310481,7.046647277848756
-16397.714543602702,-11824.890033825784,6.792344427470809
-28163.250171963384,6178.058621555943,7.6708948313621175
15308.480798558656,-2211.591046609432,7.724004656676065
8885.690098070752,2467.9034764941753,7.693025748417888
-8757.04905817246,-11195.418137895915,6.726233402358747
42002.25430293513,2498.349668377054,7.293697720601438
-32906.78839438958,-7978.7713334978625,7.239214973779806
5336.814372020888,-6851.066709316275,6.779921907472252
16406.794305738702,-5235.391177812991,7.777373602657861
833.8134945545125,-8876.247302230391,7.091941762385604
-4367.2416370005085,-14155.291373873179,7.176254532017144
1722.5567008136982,-16457.745464548123,7.116394144093465
-22874.707065287912,-13316.733574771406,7.00850518208228
-3580.206182136577,-16641.60066736073,6.740519359606223
-30762.2525477968,-5907.6015524043205,6.573680166960646
11181.123502040784,-4194.639063640689,6.738105100107927
30978.263084329687,-1844.7569939220718,7.77779262633883
-9166.23044104969,-1697.52382695072,7.599901959208498
2013.5393690881297,-10539.9685352591,7.650644551436897
-631.1929350071217,-10838.468438339798,7.243512974665482
34934.93066006183,-6353.696637449687,7.31986492980897
-2162.140265786318,-14649.56234279457,6.580639137284949
18131.373671757996,-8876.969359884388,7.492203042618741
9592.415825926872,-12486.968497771722,7.227662498728654
835.1011814032041,-4824.263738775415,8.09101504171053
75440.5644899236,17429.191753477102,7.55171221535131
-2770.361219590517,-10274.368129538841,6.9167150203536085
13384.621390269249,-6107.231539284725,7.284134806195205
15961.754595010221,-3466.8085467775873,7.77779262633883
39629.77142147184,-4995.710495338958,7.982416346827733
20245.108151807555,564.9532528314683,7.523481312573497
31959.03767689184,14051.938736146649,7.70796153183549
45951.59625182366,977.6849316451234,7.70796153183549
35306.034765868964,1174.6250578090683,7.7142311448490855
2813.2563170468347,-10074.44567470363,7.25063551189868
37673.55216860746,-12431.95638755096,7.249925536717988
-9022.91002132733,-14512.2986384751,6.732210706467206
-11954.730065359194,-15687.917979332095,7.018401799069201
9273.741328621176,-3263.2931664945945,7.90100705199242
-32736.57558459579,-18786.020658654146,7.025538314638521
72159.41342041419,9324.024729557183,7.368970402194793
17489.244114967983,-6212.492204136245,7.685243607975833
1991.042145974283,-26484.49534070866,7.8961806086154915
48287.0167705112,6031.627805210816,7.879291485082271
35366.90455041372,-8104.462470913297,7.562681246721884
-16640.419041301288,-16042.70833411496,7.949797216161852
-10745.817847346194,-9161.74091714603,7.1780877130988054
-17927.71946043806,12647.574271361826,7.612336837167746
-7706.891230138027,-3059.504470707625,7.644919344958857
3282.3955651309593,-1869.5705130755393,7.462789157412448
-17834.292703714742,-14714.406074893746,6.739336627357174
-20861.218823089377,-3467.8179931146165,7.670428522190693
44838.808745932256,3476.8351241461996,7.526178913346146
-463.392658487934,-10824.799918872863,7.303250856052811
16724.403395491758,-1722.8066115856755,7.711996507047669
3740.794049063032,-19914.99107687729,7.381501894506707
17587.7358400432,-4415.693429577608,7.358193752733032
-12701.748408996138,-25929.830418713813,7.201170883281678
54104.81017441393,-7292.748471436365,8.162516250140179
21837.203761817836,-3811.437845119978,7.607381425639791
5151.42224035175,-14716.846217217078,7.283448228756631
12867.376807865503,-12152.596131100776,7.2254814727822945
48603.177062921604,4423.2801183476195,7.605392364814935
-23388.070717831288,-17747.373883647157,8.018954683155718
33266.67496521697,-4527.923176296852,7.776115477098742
81428.30410501549,12619.745449595184,7.917536353943631
-21902.13328645616,3353.184643605924,7.62608275807238
33145.913623072294,-404.7344102994378,7.908754738783246
27358.003033017107,-4968.7534143943885,7.489412083508719
6663.015113174891,-10462.909915575086,6.993932975223189
-22552.089647231922,-17850.361949446193,7.042286171939743
-426.8183800038281,-19141.455605496336,7.405495663199472
21802.838649679066,-3298.202233675444,7.201916317531627
21201.460923064755,-6980.591888640728,7.696667081526462
15906.520268446655,-4943.329140928123,7.324489979348532
1551.533046895706,-11158.142276727938,7.097548850614793
-5360.847688275666,-21507.26090651205,7.306531398939505
-15408.337848998062,-27418.80078466299,7.254884810077338
-33599.42536651858,-14630.71946688402,7.062191632286556
-16535.23950490223,-14654.696700619268,6.949856455000773
22029.249629008253,-7918.87320789502,7.3938782901077555
60557.97457029838,9724.126584118561,7.450079569807499
14127.027463004615,-8420.534819741099,6.955592608396297
13414.1998271346,23172.658504438397,7.147559271189454
-8524.08885267141,-12813.902455363332,6.90875477931522
-16478.867351795358,-16664.478583338576,7.280008252884188
-17786.716470915766,-16999.15125192038,7.044032897274685
19359.17378427687,-6415.968455953501,7.894318063841624
54034.76985362326,657.4324065779899,7.838737559599282
5638.088025474451,-11055.962789669982,7.848153086199526
-26016.183286979853,-6005.1777495997485,6.732210706467206
-12358.499306443246,-10459.149913267283,7.706162970199576
1204.3093865943524,-11998.269699478964,7.195187320178709
